5.160930e+00	2.462361e+00	40
5.206614e+00	2.674790e+00	20
3.579003e+00	2.510718e+00	15
4.407696e+00	1.693552e+00	5
3.536036e+00	2.857836e+00	27
4.903852e+00	9.312844e-01	4
4.976869e+00	2.299737e+00	30
4.383273e+00	2.356781e+00	35
1.064520e+00	5.433208e-01	12
3.524012e+00	1.621815e+00	1
5.070653e+00	5.839277e+00	28
1.372383e+00	1.547626e-01	7
4.969678e+00	1.434954e+00	2
4.211383e+00	2.249362e+00	41
5.332288e+00	2.300551e+00	25
1.162549e+00	9.026780e-01	2
4.762610e+00	6.136537e+00	13
5.291215e+00	2.200431e+00	16
3.716896e+00	2.947027e+00	12
3.387441e+00	2.743126e+00	10
5.153394e+00	5.635947e+00	63
5.284700e+00	5.446646e+00	45
4.584009e+00	3.384833e+00	1
4.864763e+00	1.633862e+00	5
9.064746e-01	5.076221e+00	1
5.261327e+00	2.411173e+00	36
3.651858e+00	2.005693e+00	7
4.829215e+00	2.084599e+00	11
5.466297e+00	2.491018e+00	8
4.242447e+00	2.453352e+00	32
5.212757e+00	5.674560e+00	45
3.452038e+00	2.463332e+00	5
4.861826e+00	3.435499e+00	2
4.712485e+00	1.579706e-01	10
4.316681e+00	2.264350e+00	56
4.824830e+00	5.282692e+00	4
4.778440e+00	2.412874e+00	20
4.879999e+00	2.454195e+00	31
5.002686e+00	2.479395e+00	29
4.633019e+00	5.443196e+00	5
4.361698e+00	2.102869e+00	37
5.387042e+00	5.571279e+00	24
4.376684e+00	2.007933e+00	16
4.986564e+00	5.469698e+00	5
4.130994e+00	2.207480e+00	38
4.830094e+00	1.176704e+00	6
4.392138e+00	2.137523e+00	37
4.869322e+00	5.337437e+00	4
4.265400e+00	2.754065e+00	13
5.247838e+00	2.598066e+00	26
5.295042e+00	2.575795e+00	19
3.779976e+00	3.093681e+00	4
4.951753e+00	2.191890e+00	22
4.635521e+00	2.916825e+00	7
4.187075e+00	2.512995e+00	30
3.816326e+00	2.834358e+00	22
4.403202e+00	2.290574e+00	33
4.671348e+00	7.716490e-01	2
3.681031e+00	2.760221e+00	22
4.126665e+00	2.709475e+00	30
4.581120e+00	1.899210e+00	19
1.562619e+00	6.234353e+00	4
1.404833e+00	6.131676e+00	6
4.385731e+00	1.981384e+00	12
4.036413e+00	2.578847e+00	29
4.548507e+00	6.140755e+00	3
4.300928e+00	3.176073e+00	2
5.144130e+00	6.006021e+00	28
5.226966e+00	5.425796e+00	32
4.069846e+00	2.436160e+00	44
5.171355e+00	5.982197e+00	30
5.268512e+00	2.439203e+00	34
5.134471e+00	5.669695e+00	49
3.762466e+00	2.768182e+00	31
4.572974e+00	2.525363e+00	19
3.824715e+00	2.194281e+00	13
4.197893e+00	2.341380e+00	52
4.015494e+00	2.313587e+00	42
5.247424e+00	5.599335e+00	52
4.320691e+00	2.387927e+00	40
4.563401e+00	2.097542e+00	28
1.761550e+00	3.209184e+00	1
3.821441e+00	2.207287e+00	14
4.349144e+00	2.507984e+00	20
5.021644e+00	2.837240e+00	13
3.753820e+00	1.544113e+00	1
4.024836e+00	2.877141e+00	20
4.891956e+00	1.890100e+00	12
4.964075e+00	5.474093e+00	9
5.049527e+00	5.918529e+00	27
4.846764e+00	2.239873e+00	35
5.142461e+00	2.293483e+00	36
4.239901e+00	2.511530e+00	37
3.953397e+00	2.490663e+00	33
4.279094e+00	2.200738e+00	44
4.385426e+00	5.569713e+00	2
4.317971e+00	2.741464e+00	22
9.065870e-01	9.109702e-01	7
1.052612e+00	5.126549e-02	1
1.722168e+00	4.616255e-04	3
4.394517e+00	3.106422e-01	6
5.261469e+00	2.448685e+00	43
4.918261e+00	2.224634e+00	25
5.099365e+00	6.032008e+00	29
4.791558e+00	5.791972e+00	7
5.302643e+00	5.799988e+00	24
3.702392e+00	2.836854e+00	26
4.818775e+00	3.111040e+00	8
4.452154e+00	1.987912e+00	20
5.104696e+00	2.554986e+00	34
5.134788e+00	5.525068e+00	65
4.204066e+00	5.871709e+00	3
3.464574e+00	2.944584e+00	14
4.129868e+00	3.165363e+00	4
3.992456e+00	2.868270e+00	22
4.688655e+00	2.197897e+00	21
3.799773e+00	5.714341e+00	1
5.046458e+00	2.701336e+00	25
4.594396e+00	5.420583e+00	4
4.934760e+00	2.418643e+00	22
4.626275e+00	2.523918e+00	14
8.886533e-01	5.603129e-01	4
4.026771e+00	2.485678e+00	31
3.874723e+00	2.274353e+00	39
5.279095e+00	5.419755e+00	32
4.950709e+00	2.146530e+00	22
4.443461e+00	2.960593e+00	4
3.844260e+00	2.705000e+00	30
4.224259e+00	2.544000e+00	42
1.804032e+00	5.997254e+00	4
3.765463e+00	2.427479e+00	21
4.432462e+00	5.821254e+00	6
4.378177e+00	5.837588e-01	3
3.582156e+00	2.708037e+00	16
3.417158e+00	2.717381e+00	7
4.765258e+00	3.480215e-01	3
4.112092e+00	2.908460e+00	13
4.549323e+00	1.888998e+00	16
4.003604e+00	2.175075e+00	36
5.049650e+00	5.590294e+00	29
3.796276e+00	2.745866e+00	29
4.873183e+00	2.883035e+00	21
3.925097e+00	2.708533e+00	35
5.037714e+00	5.603815e+00	26
5.348795e+00	2.511556e+00	21
4.173449e+00	1.114367e-01	7
4.779894e+00	5.654228e+00	9
4.766906e+00	2.293664e+00	24
3.743613e+00	2.854120e+00	22
3.691229e+00	3.547625e+00	1
5.489471e+00	5.582280e+00	5
5.000225e+00	5.824711e+00	21
5.199105e+00	2.617140e+00	37
4.093211e+00	1.776440e+00	15
3.711371e+00	2.765120e+00	20
5.144059e+00	5.704268e+00	52
4.351784e+00	2.538827e+00	23
3.730145e+00	2.383925e+00	14
4.472797e+00	2.690460e+00	14
5.161897e+00	5.574795e+00	95
3.752270e+00	2.024879e+00	6
5.007720e+00	5.402586e+00	11
4.891796e+00	5.537605e+00	11
3.779286e+00	2.696650e+00	33
5.110653e+00	2.927747e+00	9
1.455407e+00	9.173348e-02	7
3.934538e+00	1.990888e+00	13
4.705287e+00	6.201225e+00	24
3.947826e+00	2.045880e+00	16
4.792571e+00	5.739844e+00	9
5.176759e+00	5.805909e+00	42
5.290501e+00	2.317989e+00	35
3.651102e+00	2.745538e+00	29
4.685359e+00	1.354250e-02	22
3.762036e+00	2.466527e+00	25
5.223187e+00	2.192059e+00	16
3.959682e+00	2.893072e+00	21
4.203438e+00	1.803109e+00	8
5.190055e+00	5.419003e+00	24
3.977537e+00	2.398561e+00	28
3.635100e+00	2.940650e+00	18
3.525225e+00	2.651192e+00	15
5.512176e+00	2.155412e+00	3
5.095605e+00	6.064013e+00	23
4.188541e+00	2.593065e+00	31
1.351992e+00	1.276470e-01	8
4.703112e+00	2.620837e+00	18
3.876713e+00	2.117806e+00	21
5.336948e+00	2.166637e+00	12
5.030597e+00	2.477291e+00	45
5.112334e+00	2.915467e+00	9
3.933414e+00	3.246621e+00	4
4.252380e+00	2.281856e+00	57
4.611033e+00	2.997708e+00	7
4.069176e+00	2.236827e+00	52
5.080330e+00	5.564550e+00	48
4.739820e+00	2.893704e+00	15
4.524336e+00	1.532883e-01	11
4.262526e+00	2.135128e+00	34
7.028076e-01	7.610978e-01	4
1.722715e+00	5.847551e+00	5
4.159549e+00	2.383412e+00	34
4.748885e+00	1.081670e+00	3
4.680485e+00	1.722789e+00	6
5.227871e+00	5.599009e+00	55
5.142317e+00	5.675799e+00	48
4.637927e+00	1.137218e-01	8
5.822050e+00	1.576613e+00	1
3.563583e+00	2.731944e+00	27
4.867709e+00	5.659555e+00	7
3.573060e+00	2.278778e+00	12
5.507190e+00	5.679062e+00	4
4.559597e+00	3.562719e+00	1
3.880147e+00	2.750562e+00	45
4.530381e+00	5.451190e+00	3
4.469032e+00	2.130358e+00	36
4.989052e+00	5.967444e+00	25
5.147074e+00	5.610297e+00	61
4.707879e+00	6.068348e+00	12
3.715061e+00	2.861660e+00	22
5.023462e+00	3.107229e+00	3
4.348819e+00	1.973677e+00	26
5.135601e+00	5.934989e+00	40
4.639188e+00	2.848768e+00	10
3.699919e+00	2.875707e+00	15
4.513449e+00	2.306115e+00	32
1.557864e+00	9.156955e-01	1
4.137123e+00	5.329812e+00	1
4.157897e+00	2.580753e+00	24
4.796400e+00	2.166200e+00	14
4.333637e+00	1.113168e-01	4
5.212270e+00	2.364560e+00	42
4.196156e+00	2.576796e+00	22
5.160048e+00	2.143880e+00	18
2.565278e+00	5.588537e+00	1
3.975102e+00	2.309665e+00	35
1.376201e+00	1.040604e+00	1
3.430916e+00	2.616056e+00	14
4.686789e+00	2.206641e+00	28
5.028479e+00	2.086996e+00	10
3.739748e+00	2.593544e+00	20
4.676204e+00	1.982110e+00	11
5.140817e+00	2.370485e+00	22
4.493243e+00	2.026780e+00	27
5.295835e+00	5.591408e+00	31
3.648891e+00	2.668503e+00	26
5.017428e+00	6.643524e-03	5
5.316315e+00	2.322472e+00	36
4.803815e+00	5.811207e+00	12
5.357103e+00	5.366856e+00	15
4.087959e+00	2.569917e+00	49
4.500038e+00	5.437940e-01	3
5.125894e+00	2.510575e+00	41
6.053578e+00	4.547138e+00	1
4.239070e+00	2.358362e+00	49
3.857317e+00	2.458510e+00	34
4.136186e+00	1.828841e+00	8
3.308899e+00	2.948164e+00	8
3.500402e+00	2.850837e+00	18
5.138635e+00	5.540983e+00	72
3.587865e+00	2.101401e+00	5
3.897819e+00	2.192224e+00	27
5.442641e+00	5.464292e+00	12
3.595577e+00	2.908023e+00	12
1.631702e+00	5.950267e+00	3
5.324415e+00	5.558300e+00	32
4.910080e+00	3.439906e+00	1
4.239830e+00	2.441438e+00	30
4.480159e+00	2.639507e+00	15
3.903415e+00	2.927874e+00	23
4.553767e+00	2.684425e+00	10
3.496092e+00	2.766940e+00	15
5.183620e+00	5.358326e+00	9
1.367516e+00	1.220178e-01	12
5.457870e+00	2.674622e+00	4
4.989621e+00	5.776030e+00	21
4.387578e+00	2.452632e+00	36
4.575232e+00	1.898165e+00	19
4.494466e+00	2.571091e+00	20
4.454400e+00	2.302979e+00	39
3.839782e+00	2.844740e+00	27
5.243277e+00	5.540159e+00	66
1.287403e+00	2.438318e-01	4
4.194962e+00	1.832029e-01	9
5.271883e+00	2.402952e+00	42
3.757244e+00	2.984446e+00	15
3.924315e+00	2.755063e+00	29
4.510692e+00	8.176815e-02	13
3.710935e+00	2.684673e+00	18
4.162819e+00	6.004260e+00	6
4.561480e+00	1.715127e+00	5
1.580499e+00	6.197677e+00	14
4.862878e+00	1.306506e-01	5
4.302701e+00	1.894597e+00	10
4.336012e+00	2.161043e+00	37
3.589710e+00	4.957956e+00	2
4.754648e+00	2.770048e+00	21
4.864404e+00	2.794443e+00	11
3.813098e+00	3.193351e+00	4
1.355970e+00	3.164430e+00	3
4.908936e+00	2.690565e+00	13
5.181269e+00	2.535907e+00	32
3.789708e+00	2.457980e+00	23
3.915325e+00	2.372045e+00	30
3.940522e+00	2.628689e+00	25
3.856612e+00	2.990431e+00	20
3.877281e+00	2.389279e+00	35
4.660780e+00	2.513325e-02	15
4.361645e+00	1.845573e+00	17
5.001480e+00	3.071383e+00	2
4.539604e+00	2.145582e+00	38
4.991267e+00	5.760339e+00	21
3.849375e+00	2.647433e+00	29
3.769120e+00	2.329575e+00	14
4.654156e+00	6.233794e+00	13
4.394978e+00	5.275968e+00	1
4.081264e+00	3.092939e+00	3
5.319414e+00	2.084278e+00	4
4.038155e+00	2.140773e-01	3
3.716917e+00	1.887421e+00	4
4.169799e+00	2.198080e+00	38
3.828748e+00	2.661052e+00	30
4.342787e+00	2.066687e+00	14
3.890577e+00	2.337780e+00	31
4.527012e+00	2.290334e+00	29
4.592827e+00	1.993249e+00	21
7.124421e-01	1.454604e+00	1
4.088115e+00	2.637152e+00	28
5.553121e+00	5.294458e+00	2
4.228238e-01	1.002560e+00	1
4.160429e+00	2.545980e+00	38
4.151788e+00	1.995612e+00	15
4.149378e+00	2.384965e+00	37
4.595693e+00	1.837714e+00	11
3.697991e+00	2.906425e+00	21
4.607941e+00	1.731475e+00	7
5.177490e+00	2.564980e+00	44
4.144802e+00	2.776059e+00	17
5.378621e+00	5.542204e+00	37
4.189362e+00	1.068042e+00	2
4.050764e+00	2.478080e+00	35
4.934849e+00	2.105113e+00	10
5.146918e+00	5.578507e+00	68
4.108717e+00	5.656577e-02	5
4.595398e+00	5.815140e+00	3
4.148003e+00	2.629881e+00	34
4.083198e+00	2.249661e+00	52
4.488049e+00	2.395565e+00	25
4.559618e+00	5.176962e+00	1
1.546773e+00	6.668292e-02	9
4.643687e+00	6.268987e+00	14
8.844140e-01	6.429321e-01	5
4.415760e+00	2.303543e+00	31
4.956823e+00	2.270274e+00	36
4.146517e+00	2.242364e+00	38
3.478806e+00	2.583724e+00	3
4.426053e+00	2.552565e+00	22
3.630462e+00	3.059839e+00	3
5.155368e+00	5.893459e+00	47
5.444175e+00	2.654307e+00	1
3.735396e+00	2.500064e+00	18
3.484555e+00	2.690512e+00	13
5.114593e+00	5.531459e+00	60
3.991969e+00	2.614875e+00	31
4.065699e+00	2.935603e+00	12
4.341395e+00	2.339688e+00	41
4.050662e+00	2.681406e+00	26
5.081240e+00	5.771799e+00	24
3.544015e+00	2.920420e+00	13
4.170533e+00	1.984763e+00	17
3.908911e+00	1.908778e+00	6
4.296967e+00	2.813386e+00	17
4.332015e+00	2.177219e+00	42
4.231946e+00	2.921748e+00	5
3.961606e+00	4.848094e+00	1
5.029690e+00	3.071045e+00	7
1.426286e+00	1.917319e-03	9
4.184182e+00	2.595361e+00	31
3.776885e+00	2.497101e+00	21
3.835364e+00	2.690190e+00	37
3.595734e+00	1.412874e+00	5
4.306056e+00	5.565129e+00	3
1.409249e+00	3.281737e-01	4
5.342628e+00	5.469963e+00	28
4.535768e+00	2.344255e+00	38
4.226453e+00	5.548966e+00	2
4.799987e+00	5.932272e+00	8
4.424112e+00	2.277324e+00	45
5.202346e+00	2.577574e+00	24
5.028143e+00	2.106765e+00	14
4.930119e+00	2.622487e+00	34
5.089524e+00	2.655519e+00	23
5.216136e+00	2.280645e+00	20
3.986745e+00	2.236141e+00	34
1.076781e+00	5.131520e-01	11
4.659878e+00	1.612646e+00	5
5.291538e+00	5.120976e+00	2
4.972152e+00	6.203571e+00	19
4.221880e+00	2.195058e+00	41
1.050531e+00	2.870483e+00	2
5.095807e+00	5.493594e+00	19
1.405185e+00	6.243874e+00	7
4.229028e+00	1.695536e+00	5
4.285682e+00	3.156770e+00	2
4.263585e+00	2.877877e+00	5
4.683400e+00	1.637489e+00	6
4.338273e+00	2.103505e+00	34
4.534970e+00	1.410191e-02	12
4.922130e+00	2.291637e+00	26
4.078006e+00	2.431451e+00	44
5.230285e+00	5.611915e+00	58
4.786180e+00	1.107711e+00	6
4.175087e+00	1.872237e+00	16
4.764499e+00	6.144071e+00	14
4.696105e+00	4.642270e-02	15
3.654808e+00	2.823645e+00	23
5.329008e+00	5.632784e+00	39
5.132972e+00	2.501978e+00	50
4.202642e+00	2.443884e+00	31
5.216435e+00	2.150416e+00	12
3.947501e+00	1.931579e+00	14
4.824522e+00	2.533125e+00	21
4.847580e+00	2.181265e+00	28
5.284484e+00	5.479827e+00	45
1.462348e+00	4.171340e-02	8
4.605366e+00	2.312541e+00	24
5.157200e+00	2.388919e+00	44
1.426109e+00	5.309385e+00	1
5.210676e+00	2.361548e+00	42
4.680533e+00	2.223324e+00	25
5.077087e+00	6.038494e+00	30
4.676727e+00	1.648554e-01	9
4.813759e+00	5.309072e+00	5
3.825674e+00	2.382672e+00	25
4.392049e+00	2.495535e-01	9
4.004809e+00	3.009756e+00	11
4.053626e+00	2.567442e+00	27
4.745702e+00	3.109700e+00	10
4.365304e+00	2.272758e+00	49
3.683963e+00	2.433795e+00	21
5.097648e+00	2.649068e+00	43
4.628397e+00	2.050753e+00	20
5.011371e+00	2.332154e+00	24
3.746418e+00	2.634603e+00	20
4.060575e+00	1.493544e+00	1
5.198742e+00	2.541567e+00	37
3.348352e+00	3.746525e+00	1
4.560931e+00	2.138288e+00	38
1.567943e+00	3.924649e+00	2
5.232547e+00	5.780748e+00	37
5.134854e+00	4.372832e+00	1
4.707135e+00	1.558830e-01	10
4.845429e+00	2.368685e+00	33
4.485545e+00	2.507018e+00	35
3.712639e+00	2.336306e+00	11
4.206444e+00	2.350008e-01	3
5.075017e+00	2.352853e+00	28
4.940838e+00	6.039812e+00	24
5.703070e-01	9.633765e-01	1
4.771597e+00	1.973515e+00	12
4.786312e+00	6.246623e+00	13
4.676569e+00	2.022362e+00	14
3.363138e+00	1.840041e+00	3
3.935416e+00	2.150347e+00	20
4.752848e+00	6.166452e+00	22
4.650776e+00	5.941528e+00	9
5.124152e+00	2.664995e+00	39
4.801602e+00	2.012831e+00	22
4.902060e+00	6.105241e+00	23
5.249586e+00	2.375325e+00	34
5.364217e+00	2.509296e+00	18
4.587715e+00	8.186227e-02	17
5.386937e+00	5.676720e+00	21
5.230052e+00	5.763282e+00	53
4.255537e+00	2.143385e+00	33
4.442716e+00	2.989924e+00	8
4.322458e+00	2.836959e+00	10
5.132470e+00	4.928067e+00	1
3.592489e+00	2.427614e+00	11
4.035843e+00	2.370441e+00	44
3.824630e+00	2.274699e+00	21
4.681747e+00	2.353441e+00	32
5.034212e+00	2.170500e+00	19
5.245825e+00	2.259826e+00	26
4.196411e+00	2.401311e+00	39
5.153791e+00	5.413362e+00	27
3.386148e+00	2.589530e+00	4
5.215945e+00	5.634509e+00	56
4.289283e+00	9.495913e-02	4
4.047848e+00	2.989505e+00	13
5.423205e+00	5.486827e+00	16
5.150447e+00	5.755665e+00	43
3.632900e+00	1.899216e+00	4
3.978774e+00	1.973650e+00	18
1.143750e+00	2.436842e+00	2
9.406322e-01	6.976596e-01	14
3.980795e+00	2.580178e+00	26
5.013157e+00	2.582176e+00	45
4.495647e+00	2.208801e+00	37
2.886087e+00	3.568385e+00	1
4.910080e+00	2.964978e+00	17
4.637685e+00	2.716779e+00	13
3.878160e+00	2.577850e+00	31
5.323289e+00	2.408302e+00	43
4.174420e+00	2.997810e+00	6
4.128254e+00	2.697680e+00	27
3.662921e+00	2.349862e+00	19
5.128686e+00	4.685313e+00	2
1.122026e+00	5.368903e-01	12
4.134615e+00	2.128662e-01	5
4.186003e+00	2.763971e+00	19
4.671075e+00	2.730040e+00	13
4.217690e+00	2.055890e+00	23
1.259248e+00	3.768547e-01	4
5.036284e+00	2.545213e+00	34
4.273399e+00	2.077275e+00	45
3.858185e+00	2.853859e+00	14
4.589918e+00	2.122697e+00	41
5.327838e+00	5.527480e+00	31
2.149107e+00	3.303672e+00	2
4.395073e+00	2.388169e+00	32
4.625078e+00	5.203213e+00	2
5.321546e+00	2.323824e+00	36
3.936933e+00	2.234160e+00	22
5.151953e+00	5.877718e+00	38
4.292951e+00	1.900266e+00	15
3.914800e+00	2.708942e+00	35
5.213231e+00	5.829168e+00	56
4.730490e+00	2.925879e-01	4
5.068695e+00	2.338028e+00	39
4.143777e+00	6.043506e+00	2
5.087957e+00	5.523707e+00	35
5.140724e+00	5.817710e+00	39
4.539660e+00	3.419422e+00	3
5.143291e+00	2.376749e+00	29
1.618250e+00	5.930458e+00	2
3.914528e+00	2.980604e+00	8
5.372404e+00	2.512707e+00	18
4.920730e+00	2.756809e+00	23
5.419738e+00	5.211830e+00	3
3.661691e+00	1.893034e+00	7
5.040137e+00	4.799744e+00	3
3.089091e+00	1.780030e+00	1
5.545783e+00	2.219075e+00	3
4.262035e+00	6.187853e+00	7
5.480827e+00	2.422019e+00	2
4.613019e+00	2.721357e+00	13
5.104144e+00	5.701263e+00	33
4.994224e+00	2.266320e+00	28
5.337295e+00	2.227189e+00	16
5.002149e+00	1.637508e+00	3
1.175515e+00	3.957529e-01	9
3.642790e+00	5.178129e+00	1
4.537175e+00	2.302861e+00	29
4.875259e+00	1.904242e+00	5
4.874441e+00	2.500416e+00	22
4.482063e+00	2.707052e+00	16
5.085365e+00	2.383946e+00	29
5.170156e+00	2.396079e+00	41
4.634009e+00	2.702180e+00	10
5.332269e+00	5.679681e+00	37
4.961707e+00	4.153242e-01	1
4.399903e+00	2.235628e+00	40
5.120432e+00	5.659897e+00	41
5.171867e+00	5.882665e+00	41
4.759767e+00	2.112419e+00	25
5.372370e+00	2.218468e+00	14
4.011988e+00	2.157773e+00	32
4.701602e+00	5.098113e-02	15
4.846824e+00	2.864526e+00	14
1.026019e+00	5.265374e-01	9
3.680263e+00	2.992021e+00	11
4.197457e+00	2.545848e+00	36
5.114013e+00	5.534163e+00	61
5.532175e+00	2.256521e+00	6
4.156262e+00	2.058020e+00	17
7.763648e-01	7.360138e-01	7
4.054393e+00	3.071358e+00	4
4.961812e+00	2.122233e+00	17
4.894492e+00	5.667259e+00	12
4.931389e+00	2.438151e+00	30
3.377847e+00	2.899185e+00	10
1.091038e+00	3.797122e-01	7
4.774287e+00	2.118569e+00	27
5.181563e+00	2.855734e+00	12
5.207417e+00	5.532585e+00	74
5.151401e+00	5.551176e+00	77
4.167453e+00	3.158349e+00	5
3.779956e+00	2.580215e+00	17
9.199798e-01	6.796376e-01	16
4.732656e+00	2.799822e+00	13
4.272037e+00	2.610965e+00	21
4.862703e+00	2.767483e+00	14
5.393313e+00	5.722395e+00	9
5.381887e+00	5.736091e+00	11
5.105783e+00	5.220346e+00	2
5.131198e+00	2.704369e+00	31
4.612025e+00	1.755739e+00	8
4.810132e+00	2.222084e+00	26
1.303984e+00	3.425393e+00	3
3.962001e+00	2.615786e+00	29
1.216011e+00	3.121083e+00	1
1.985719e+00	6.249879e+00	1
3.954652e+00	1.548167e+00	1
4.694478e+00	2.280859e+00	29
3.720734e+00	2.003325e+00	7
4.282831e+00	1.989815e+00	20
3.513760e+00	2.450843e+00	10
5.240333e+00	2.463328e+00	35
1.473078e+00	3.777147e+00	1
1.548149e+00	6.197511e+00	9
4.861313e+00	2.478673e+00	23
4.481209e+00	1.519790e-01	10
3.676933e+00	2.702742e+00	28
5.192301e+00	2.262608e+00	25
4.271063e+00	6.279862e+00	10
5.615014e+00	5.733068e+00	3
3.795737e+00	2.792818e+00	27
4.680515e+00	9.806028e-02	10
5.085592e+00	6.095814e+00	16
4.131128e+00	2.032398e+00	24
5.270049e+00	5.394693e+00	31
8.722059e-01	5.529107e-01	1
3.335000e+00	3.147371e+00	4
4.280590e+00	6.149383e+00	6
4.512447e+00	6.212060e+00	12
5.230114e+00	5.200912e+00	3
1.701250e+00	3.238880e+00	1
4.015908e+00	1.743431e+00	8
3.899075e+00	2.255498e+00	19
5.029874e+00	2.292411e+00	23
4.454648e+00	3.491750e-01	8
4.032711e+00	2.077346e+00	26
3.776904e+00	2.706294e+00	29
4.228925e+00	2.242169e+00	50
4.252424e+00	2.405975e+00	40
4.369175e+00	1.974254e+00	23
4.378518e+00	2.322358e+00	44
4.418328e+00	2.217501e+00	44
3.895974e+00	2.212814e+00	25
5.117691e+00	5.992079e+00	30
5.123573e+00	5.876568e+00	35
4.165462e+00	2.313820e+00	53
3.590775e+00	2.898458e+00	14
1.323830e+00	1.549768e-01	4
5.080571e+00	2.584762e+00	34
4.333525e+00	2.794524e+00	8
4.581114e+00	2.454034e+00	22
4.320279e+00	2.687307e+00	26
5.262219e+00	2.302928e+00	33
4.707126e+00	2.697542e+00	15
4.105459e+00	2.298691e+00	52
4.768937e+00	9.190932e-01	4
5.005028e+00	2.403420e+00	34
4.715193e+00	2.651037e+00	14
5.013857e+00	3.068790e+00	9
4.391542e+00	1.690755e+00	4
5.319629e+00	5.338654e+00	9
5.167718e+00	2.651138e+00	29
5.046036e+00	2.417114e+00	33
3.403243e+00	1.296026e+00	1
4.608609e+00	3.582453e+00	3
3.621934e+00	2.320818e+00	10
5.275355e+00	5.763893e+00	46
3.857376e+00	2.778085e+00	28
4.923979e+00	2.192304e+00	28
5.310235e+00	5.896719e+00	12
4.086976e+00	2.428234e+00	43
4.764394e+00	2.007203e+00	23
4.510602e+00	2.268105e+00	38
5.540777e+00	5.676895e+00	3
4.865702e+00	4.664547e+00	1
4.852886e+00	6.128560e+00	23
4.991127e+00	5.603504e+00	20
4.294354e+00	2.126692e+00	44
4.143536e+00	2.626776e+00	34
3.479812e+00	3.007832e+00	11
5.298031e+00	5.790226e+00	39
5.158915e+00	2.376030e+00	44
4.241508e+00	2.201170e+00	40
5.085101e+00	2.197945e+00	24
3.868656e+00	6.148923e+00	2
4.089797e+00	2.839235e+00	22
3.858913e+00	2.601402e+00	29
4.907007e+00	2.417329e+00	22
5.393991e+00	2.305106e+00	18
1.529152e+00	6.090363e+00	6
4.572058e+00	2.129911e+00	38
4.764933e+00	2.295096e+00	24
3.879928e+00	3.047834e+00	9
4.758812e+00	6.024647e+00	15
9.377431e-01	9.980832e-01	4
2.472527e+00	3.340125e+00	2
4.334157e+00	3.056380e+00	9
5.132787e+00	5.461858e+00	31
4.638130e+00	1.914757e+00	12
4.097096e+00	1.961505e+00	19
3.310714e+00	3.084358e+00	5
4.148142e+00	2.487165e+00	32
4.295522e+00	1.946428e+00	15
5.232342e+00	5.501564e+00	74
4.287287e+00	2.087189e+00	29
4.581799e+00	2.309463e+00	35
1.495342e+00	6.162757e+00	8
4.249617e+00	2.270008e+00	57
5.181766e+00	6.160154e+00	8
5.112707e+00	2.301397e+00	21
4.781630e+00	5.986724e+00	11
5.334109e+00	2.446138e+00	27
4.551965e+00	1.706902e+00	11
5.138157e+00	1.983271e+00	2
4.047132e+00	1.859137e+00	12
4.432977e+00	2.509443e+00	22
1.357723e+00	2.909021e-01	4
4.041454e+00	1.193390e+00	5
5.238477e+00	5.420543e+00	37
4.555431e+00	1.874323e+00	15
4.383506e+00	1.861347e+00	14
4.776384e+00	2.344377e+00	30
5.195007e+00	2.639705e+00	36
4.900073e+00	2.245676e+00	37
5.018088e+00	2.580497e+00	45
4.203661e+00	2.218322e+00	54
5.436188e+00	5.515832e+00	11
3.746736e+00	2.678043e+00	15
4.312774e+00	2.564373e+00	27
5.278261e+00	5.719134e+00	43
4.814626e+00	1.176288e+00	8
4.950859e+00	1.947627e+00	7
3.781521e+00	2.586478e+00	18
4.996842e+00	5.967338e+00	31
4.452255e+00	1.999301e+00	17
5.285322e+00	1.850707e+00	1
5.302029e+00	2.163215e+00	14
4.253344e+00	1.921388e+00	16
4.384491e+00	9.579565e-02	10
4.871265e+00	2.971463e+00	8
4.449975e+00	6.080239e+00	4
4.884756e+00	2.904823e+00	12
5.118659e+00	6.263561e+00	7
3.528817e+00	2.847452e+00	27
3.429181e+00	2.493866e+00	10
4.569766e+00	1.826424e+00	13
5.077398e+00	6.011774e+00	36
4.924388e+00	6.191026e+00	12
4.582162e+00	5.858379e+00	6
3.945967e+00	2.467578e+00	38
7.062867e-01	1.520586e+00	1
4.688813e+00	2.450087e+00	23
5.015274e+00	2.687343e+00	21
4.978631e+00	6.112769e+00	19
4.622356e+00	2.502447e+00	25
5.367404e+00	2.316293e+00	31
3.427315e+00	2.560877e+00	13
4.466685e+00	5.981810e+00	7
4.152383e+00	2.376514e+00	37
4.502220e+00	1.762270e+00	5
4.698518e+00	5.627593e+00	7
3.629531e+00	2.629564e+00	22
4.547468e+00	3.351724e-02	22
3.915040e+00	2.559070e+00	24
3.875894e+00	2.346441e+00	32
5.058408e+00	2.277426e+00	34
4.894597e+00	5.380057e+00	1
4.763789e+00	1.935571e-01	9
3.994240e+00	2.605138e+00	31
3.576580e+00	2.216881e+00	7
3.504378e+00	3.216881e+00	2
5.318897e+00	5.478054e+00	36
5.067454e+00	5.555444e+00	35
4.098526e+00	2.266719e+00	38
5.233058e+00	2.324795e+00	31
3.436415e+00	2.860841e+00	7
4.845369e+00	2.097782e+00	20
5.043631e+00	5.454404e+00	14
3.991742e+00	2.735338e+00	29
4.190358e+00	1.506535e+00	5
